timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-01-22 23:00:00,MACH-04,100.85,217.327,100.86166666666666,104.23916666666668,3.5562644258603204,-0.011666666666670267,217.287,217.11408333333335,0.47980167249360506,0.03999999999999204,0
2026-01-23 00:00:00,MACH-04,100.49,216.089,100.54,104.28208333333333,3.50648217022672,-0.05000000000001137,217.34599999999998,217.11445833333335,0.4799714646561631,-1.2569999999999766,1
2026-01-23 01:00:00,MACH-04,100.74,217.373,100.67833333333333,104.27166666666666,3.5178151157186703,0.061666666666667425,217.11883333333333,217.07445833333335,0.5236763835712396,0.2541666666666629,0
2026-01-23 02:00:00,MACH-04,103.19,217.019,100.52833333333332,104.33749999999999,3.4317257035376207,2.661666666666676,217.088,217.09395833333335,0.5258010434745787,-0.0689999999999884,0
2026-01-23 03:00:00,MACH-04,105.44,216.967,101.105,104.31041666666668,3.43838116505498,4.334999999999994,217.01333333333332,217.11816666666667,0.5073377801706976,-0.046333333333308246,0
2026-01-23 04:00:00,MACH-04,103.87,216.975,101.85166666666667,104.44333333333334,3.416859308810478,2.018333333333331,216.9188333333333,217.0928333333333,0.4986398601646713,0.056166666666683795,0
2026-01-23 05:00:00,MACH-04,106.41,217.167,102.43,104.48958333333333,3.400556833128252,3.9799999999999898,216.95833333333334,217.11166666666668,0.4845177491851926,0.20866666666665878,0
2026-01-23 06:00:00,MACH-04,105.49,216.955,103.35666666666667,104.52791666666667,3.4174678894373303,2.1333333333333258,216.9316666666667,217.16804166666668,0.39794411658885076,0.023333333333312112,0
2026-01-23 07:00:00,MACH-04,106.05,216.533,104.19,104.51041666666667,3.4111523988791124,1.8599999999999994,217.076,217.149375,0.396949653198048,-0.5430000000000064,0
2026-01-23 08:00:00,MACH-04,107.28,217.181,105.07499999999999,104.4225,3.339437924583545,2.2050000000000125,216.936,217.1124583333333,0.41170905505540883,0.24500000000000455,0
2026-01-23 09:00:00,MACH-04,107.69,216.955,105.75666666666666,104.41958333333334,3.3367994026605996,1.9333333333333371,216.963,217.11750000000004,0.4117795949081686,-0.007999999999981355,0
2026-01-23 10:00:00,MACH-04,109.47,216.551,106.13166666666666,104.34000000000002,3.228906127867712,3.3383333333333383,216.961,217.11079166666664,0.41311436243418076,-0.410000000000025,0
2026-01-23 11:00:00,MACH-04,108.05,217.42,107.065,104.41874999999999,3.3327404998144368,0.9849999999999994,216.89033333333336,217.08891666666668,0.4286445691558267,0.5296666666666283,0
2026-01-23 12:00:00,MACH-04,107.06,217.246,107.33833333333332,104.31583333333333,3.170318755971665,-0.2783333333333218,216.9325,217.10583333333332,0.4335429036156467,0.3135000000000048,0
2026-01-23 13:00:00,MACH-04,106.38,216.963,107.60000000000001,104.27291666666667,3.1236342812758,-1.220000000000013,216.981,217.11249999999998,0.43445388007609015,-0.018000000000000682,0
2026-01-23 14:00:00,MACH-04,107.04,218.063,107.65500000000002,104.16375000000001,2.99435383535035,-0.6150000000000091,217.05266666666668,217.05991666666668,0.36472668941430764,1.0103333333333069,0
2026-01-23 15:00:00,MACH-04,106.2,217.273,107.61500000000001,104.23875,3.0446036545035655,-1.4150000000000063,217.19966666666667,217.087125,0.4131237642224584,0.07333333333332348,0
2026-01-23 16:00:00,MACH-04,104.83,216.923,107.36666666666667,104.24125,3.046256879882893,-2.536666666666676,217.25266666666664,217.108625,0.4085984328750542,-0.3296666666666397,0
2026-01-23 17:00:00,MACH-04,103.75,217.677,106.59333333333332,104.2375,3.045440283721242,-2.8433333333333195,217.31466666666665,217.11258333333333,0.40621486247167166,0.36233333333333917,0
2026-01-23 18:00:00,MACH-04,101.5,217.288,105.87666666666667,104.27791666666667,3.0316618762416487,-4.376666666666665,217.3575,217.14191666666667,0.42085181908045227,-0.06949999999997658,0
2026-01-23 19:00:00,MACH-04,103.08,216.914,104.94999999999999,104.35458333333332,2.9314115596171426,-1.8699999999999903,217.36450000000002,217.1350833333333,0.4169110964210181,-0.45050000000003365,0
2026-01-23 20:00:00,MACH-04,99.75,217.078,104.39999999999999,104.41458333333333,2.8878470680385293,-4.6499999999999915,217.35633333333337,217.10825,0.40916035444834903,-0.2783333333333644,0
2026-01-23 21:00:00,MACH-04,99.01,217.058,103.185,104.41541666666666,2.886439026481613,-4.174999999999997,217.19216666666668,217.09204166666666,0.4019727958746782,-0.13416666666668675,0
2026-01-23 22:00:00,MACH-04,100.17,217.558,101.98666666666666,104.33416666666666,3.012621156378115,-1.8166666666666629,217.15633333333335,217.07220833333335,0.39080629908678044,0.4016666666666424,0
2026-01-23 23:00:00,MACH-04,99.12,217.333,101.21,104.32458333333334,3.0260161486444543,-2.089999999999989,217.26216666666667,217.10637499999999,0.39612589264804576,0.07083333333332575,0
2026-01-24 00:00:00,MACH-04,99.34,217.067,100.43833333333333,104.2525,3.1311620984755,-1.0983333333333292,217.2048333333333,217.106625,0.39627305172300503,-0.1378333333333046,0
2026-01-24 01:00:00,MACH-04,100.35,216.86,100.07833333333333,104.20458333333335,3.199301525895328,0.27166666666666117,217.16799999999998,217.147375,0.33217986386393816,-0.3079999999999643,0
2026-01-24 02:00:00,MACH-04,101.77,217.941,99.62333333333333,104.18833333333333,3.2185963274094456,2.146666666666661,217.159,217.126,0.333532607101814,0.7820000000000107,0
2026-01-24 03:00:00,MACH-04,103.8,217.178,99.96,104.12916666666666,3.250638621755481,3.8400000000000034,217.30283333333333,217.16441666666665,0.37159865173485945,-0.1248333333333278,0
2026-01-24 04:00:00,MACH-04,102.13,216.66,100.75833333333333,104.06083333333333,3.239102018157347,1.3716666666666697,217.3228333333333,217.1732083333333,0.36921326218212897,-0.6628333333333103,0
2026-01-24 05:00:00,MACH-04,106.21,216.491,101.085,103.98833333333333,3.2629443447712227,5.125,217.17316666666667,217.16008333333332,0.3819450127358289,-0.6821666666666601,0
2026-01-24 06:00:00,MACH-04,104.72,218.038,102.26666666666665,103.98,3.2567401679765897,2.4533333333333474,217.03283333333334,217.13191666666663,0.4056058181415557,1.0051666666666677,0
2026-01-24 07:00:00,MACH-04,105.84,216.908,103.16333333333331,103.94791666666667,3.244989420715078,2.6766666666666907,217.19466666666668,217.17704166666667,0.44353750678797416,-0.28666666666669016,0
2026-01-24 08:00:00,MACH-04,108.23,217.038,104.07833333333333,103.93916666666667,3.2393530173458345,4.151666666666671,217.20266666666666,217.1926666666667,0.42612619754251896,-0.16466666666664764,0
2026-01-24 09:00:00,MACH-04,106.81,216.471,105.15500000000002,103.97874999999999,3.287399279325861,1.654999999999987,217.05216666666664,217.1867083333333,0.42729457094898604,-0.5811666666666326,0
2026-01-24 10:00:00,MACH-04,108.05,216.772,105.65666666666665,103.94208333333331,3.248887407102783,2.393333333333345,216.93433333333334,217.1665416666667,0.44954779009562695,-0.16233333333335054,0
2026-01-24 11:00:00,MACH-04,109.54,217.289,106.64333333333333,103.88291666666667,3.155425250971071,2.8966666666666754,216.953,217.17575,0.4385192722949217,0.3359999999999843,0
2026-01-24 12:00:00,MACH-04,108.9,216.642,107.19833333333334,103.945,3.2540930747450223,1.701666666666668,217.086,217.17029166666669,0.4361557838132792,-0.4440000000000168,0
2026-01-24 13:00:00,MACH-04,108.55,217.471,107.895,104.02166666666666,3.3509085940637284,0.6550000000000011,216.85333333333332,217.145125,0.44883872503060546,0.617666666666679,0
2026-01-24 14:00:00,MACH-04,105.8,217.208,108.34666666666668,104.11208333333332,3.4452575838119275,-2.546666666666681,216.94716666666667,217.16629166666667,0.45184476741546037,0.2608333333333235,0
2026-01-24 15:00:00,MACH-04,105.06,217.093,107.94166666666666,104.06041666666665,3.408542311366962,-2.8816666666666606,216.9755,217.13066666666668,0.4098228319936877,0.1174999999999784,0
2026-01-24 16:00:00,MACH-04,102.76,217.479,107.65000000000002,104.01291666666667,3.3852936153739885,-4.890000000000015,217.07916666666668,217.12316666666666,0.4087504465274223,0.3998333333333335,0
2026-01-24 17:00:00,MACH-04,102.69,217.35,106.76833333333333,103.92666666666668,3.389937368491034,-4.078333333333333,217.19699999999997,217.14633333333333,0.41264993761617935,0.15300000000002,0
2026-01-24 18:00:00,MACH-04,100.36,217.069,105.62666666666667,103.88250000000001,3.3992316906809417,-5.266666666666666,217.20716666666667,217.1327083333333,0.39955719829616926,-0.13816666666667743,0
2026-01-24 19:00:00,MACH-04,99.46,217.432,104.20333333333333,103.835,3.441671737368222,-4.743333333333339,217.27833333333334,217.12358333333336,0.39835541446303935,0.15366666666665196,0
2026-01-24 20:00:00,MACH-04,102.92,217.648,102.68833333333333,103.68416666666667,3.553699745903012,0.23166666666666913,217.27183333333335,217.14516666666665,0.4005331953532102,0.37616666666664855,0
2026-01-24 21:00:00,MACH-04,100.04,216.508,102.20833333333333,103.81625000000001,3.4587605376051775,-2.1683333333333223,217.34516666666664,217.16891666666666,0.41308014978340163,-0.8371666666666329,0
2026-01-24 22:00:00,MACH-04,99.57,216.783,101.37166666666667,103.85916666666667,3.4024631955503284,-1.8016666666666765,217.24766666666665,217.146,0.43421663597409965,-0.464666666666659,0
2026-01-24 23:00:00,MACH-04,98.76,216.41,100.83999999999999,103.83416666666666,3.432817218837049,-2.079999999999984,217.13166666666666,217.11370833333334,0.4310509380943462,-0.721666666666664,0
2026-01-25 00:00:00,MACH-04,99.09,217.306,100.185,103.81916666666666,3.455026479057377,-1.0949999999999989,216.975,217.07524999999998,0.4513329292701741,0.3310000000000173,0
2026-01-25 01:00:00,MACH-04,100.15,217.385,99.97333333333334,103.80874999999999,3.4694647031004773,0.1766666666666623,217.0145,217.08520833333333,0.4537730690428069,0.3704999999999927,0
2026-01-25 02:00:00,MACH-04,101.89,216.344,100.08833333333332,103.80041666666666,3.4783622822586775,1.8016666666666765,217.00666666666666,217.10708333333332,0.45509682836572013,-0.6626666666666665,0
2026-01-25 03:00:00,MACH-04,101.53,217.36,99.91666666666667,103.80541666666666,3.475401733629949,1.6133333333333297,216.78933333333336,217.04054166666666,0.44449355442755095,0.5706666666666536,0
2026-01-25 04:00:00,MACH-04,102.43,217.28,100.165,103.71083333333333,3.5063072568848432,2.2650000000000006,216.93133333333333,217.04812500000003,0.4484753216516387,0.34866666666667356,0
2026-01-25 05:00:00,MACH-04,102.34,217.509,100.64166666666667,103.72333333333334,3.5009572189971876,1.6983333333333377,217.01416666666663,217.07395833333337,0.4429692774868472,0.49483333333336077,0
2026-01-25 06:00:00,MACH-04,106.68,217.077,101.23833333333334,103.56208333333335,3.470435355678628,5.441666666666663,217.19733333333332,217.11637499999998,0.43335604525223753,-0.12033333333332052,0
2026-01-25 07:00:00,MACH-04,107.02,216.808,102.50333333333333,103.64375,3.521553279445478,4.516666666666666,217.15916666666666,217.07633333333334,0.3863440308132716,-0.3511666666666713,0
2026-01-25 08:00:00,MACH-04,107.47,215.768,103.64833333333333,103.69291666666668,3.561559842887092,3.8216666666666725,217.063,217.07216666666667,0.38877004119100145,-1.2949999999999875,1
2026-01-25 09:00:00,MACH-04,107.33,217.23,104.57833333333333,103.66125000000001,3.5226315663360395,2.751666666666665,216.96699999999998,217.01925000000003,0.471295554827427,0.26300000000000523,0
2026-01-25 10:00:00,MACH-04,108.19,216.802,105.54500000000002,103.68291666666669,3.5443727343048046,2.644999999999982,216.94533333333334,217.050875,0.45819032617473193,-0.14333333333334508,0
2026-01-25 11:00:00,MACH-04,109.94,216.934,106.505,103.68875000000001,3.5519796225631146,3.4350000000000023,216.86566666666667,217.05212499999996,0.45743674426100467,0.06833333333332803,0
2026-01-25 12:00:00,MACH-04,107.24,217.779,107.77166666666666,103.70541666666668,3.5814449102144086,-0.5316666666666663,216.76983333333337,217.03733333333332,0.4551781941239032,1.00916666666663,0
2026-01-25 13:00:00,MACH-04,108.03,217.219,107.86500000000001,103.63625,3.4916668655490586,0.16499999999999204,216.88683333333333,217.08470833333334,0.4711328142077468,0.33216666666666583,0
2026-01-25 14:00:00,MACH-04,107.26,216.817,108.03333333333335,103.61458333333336,3.4613317105007613,-0.7733333333333405,216.95533333333333,217.07420833333333,0.4649164468335678,-0.1383333333333212,0
2026-01-25 15:00:00,MACH-04,104.16,217.092,107.99833333333333,103.67541666666666,3.5138421671064703,-3.8383333333333383,217.13016666666667,217.05791666666667,0.46687088957905887,-0.03816666666665469,0
2026-01-25 16:00:00,MACH-04,103.14,217.42,107.46999999999998,103.63791666666667,3.5032096825173533,-4.329999999999984,217.10716666666667,217.057875,0.4668676669875211,0.312833333333316,0
2026-01-25 17:00:00,MACH-04,102.87,216.012,106.62833333333333,103.65375,3.4999264743791607,-3.7583333333333258,217.21016666666665,217.05541666666667,0.4647041056384258,-1.1981666666666513,0
2026-01-25 18:00:00,MACH-04,104.0,217.319,105.44999999999999,103.66125,3.497963771031862,-1.4499999999999886,217.0565,216.99966666666668,0.5062304567708287,0.26249999999998863,0
2026-01-25 19:00:00,MACH-04,101.88,217.102,104.90999999999998,103.81291666666668,3.426791475828912,-3.029999999999987,216.97983333333332,217.01008333333334,0.510275110509894,0.1221666666666863,0
2026-01-25 20:00:00,MACH-04,99.99,217.133,103.88499999999999,103.91375000000001,3.3272979146773953,-3.894999999999996,216.96033333333335,216.99633333333335,0.5028031568047632,0.17266666666665742,0
2026-01-25 21:00:00,MACH-04,100.63,217.626,102.67333333333333,103.79166666666667,3.417865678617955,-2.0433333333333366,217.013,216.974875,0.4844365003033522,0.6129999999999995,0
2026-01-25 22:00:00,MACH-04,97.12,217.854,102.085,103.81625000000001,3.391730111926217,-4.964999999999989,217.102,217.02145833333336,0.4912947383471858,0.7520000000000095,0
2026-01-25 23:00:00,MACH-04,99.3,216.889,101.08166666666666,103.71416666666666,3.5578888667830757,-1.7816666666666663,217.1743333333333,217.06608333333335,0.5166780106282639,-0.28533333333328414,0
2026-01-26 00:00:00,MACH-04,36.46,217.071,100.48666666666666,103.73666666666668,3.5267680322919372,-64.02666666666667,217.3205,217.08604166666666,0.49918825229767355,-0.24950000000001182,0
2026-01-26 01:00:00,MACH-04,38.2,216.833,89.23,101.12708333333335,14.183879851609781,-51.03,217.27916666666667,217.07625000000004,0.49698606839028225,-0.44616666666667015,0
2026-01-26 02:00:00,MACH-04,39.05,216.553,78.61666666666666,98.54583333333333,19.140386374879835,-39.56666666666666,217.23433333333332,217.05325000000002,0.4948445737542452,-0.6813333333333276,0
2026-01-26 03:00:00,MACH-04,38.91,217.74,68.46000000000001,95.92750000000001,22.641041658706452,-29.55000000000001,217.13766666666666,217.06195833333334,0.4835300880137699,0.6023333333333483,0
2026-01-26 04:00:00,MACH-04,39.55,216.921,58.173333333333325,93.31833333333333,25.40661239959327,-18.623333333333328,217.15666666666664,217.07779166666663,0.49966623461527804,-0.2356666666666456,0
2026-01-26 05:00:00,MACH-04,40.55,216.249,48.578333333333326,90.69833333333334,27.575723833247164,-8.028333333333329,217.00116666666668,217.06283333333332,0.4987223385959412,-0.7521666666666817,0
2026-01-26 06:00:00,MACH-04,40.93,216.13,38.78666666666666,88.12374999999999,29.27375732520107,2.143333333333338,216.8945,217.0103333333333,0.5157418183437307,-0.7644999999999982,0
2026-01-26 07:00:00,MACH-04,41.56,216.724,39.531666666666666,85.38416666666667,30.512081700698936,2.028333333333336,216.73766666666666,216.97087499999998,0.5457717561240094,-0.013666666666665606,0
2026-01-26 08:00:00,MACH-04,42.85,216.907,40.09166666666666,82.65666666666667,31.40659729456809,2.75833333333334,216.7195,216.96737499999998,0.5471293315431534,0.1875,0
2026-01-26 09:00:00,MACH-04,42.91,217.228,40.725,79.96416666666667,31.952063268299813,2.184999999999995,216.7785,217.0148333333333,0.4843710100350903,0.44950000000000045,0
2026-01-26 10:00:00,MACH-04,42.78,217.244,41.391666666666666,77.27999999999999,32.25758987196365,1.3883333333333354,216.69316666666668,217.01475000000002,0.4843325528386724,0.5508333333333155,0
2026-01-26 11:00:00,MACH-04,41.63,217.509,41.93,74.55458333333333,32.29567934208312,-0.29999999999999716,216.74699999999999,217.0331666666667,0.4842945265083005,0.7620000000000005,0
2026-01-26 12:00:00,MACH-04,42.59,216.145,42.11000000000001,71.70833333333333,32.05072334077119,0.4799999999999969,216.957,217.057125,0.49331419677446936,-0.8119999999999834,0
2026-01-26 13:00:00,MACH-04,41.83,216.685,42.38666666666666,69.01458333333333,31.64885532364625,-0.5566666666666649,216.95950000000002,216.98904166666668,0.5020339048976215,-0.2745000000000175,1
2026-01-26 14:00:00,MACH-04,39.61,218.148,42.431666666666665,66.25625000000001,30.978357215334402,-2.8216666666666654,216.95299999999997,216.96679166666664,0.5032310368502281,1.1950000000000216,0
2026-01-26 14:00:00,MACH-04,39.61,218.148,41.89166666666667,63.4375,30.15191597488482,-2.2816666666666734,217.15983333333335,217.02224999999999,0.5565247172135849,0.9881666666666433,0
2026-01-26 15:00:00,MACH-04,40.48,216.85,41.34166666666667,60.74791666666666,29.226246390525485,-0.8616666666666717,217.31316666666666,217.06625,0.6021533280111391,-0.46316666666666606,0
2026-01-26 16:00:00,MACH-04,39.9,217.334,40.958333333333336,58.13708333333333,28.04971897544509,-1.0583333333333371,217.24750000000003,217.0425,0.5988258801878134,0.08649999999997249,0
2026-01-26 17:00:00,MACH-04,40.22,217.982,40.67,55.51333333333333,26.590644589970758,-0.45000000000000284,217.21833333333333,217.09758333333335,0.5594192576209905,0.7636666666666656,0
