timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2025-11-09 13:00:00,MACH-04,42.1,217.142,42.28333333333334,40.01833333333333,2.018944336001394,-0.18333333333333712,217.2965,217.10925,0.4157105232377167,-0.15450000000001296,0
2025-11-09 14:00:00,MACH-04,41.81,217.331,42.40833333333333,40.007083333333334,2.005981228325392,-0.5983333333333292,217.34116666666668,217.11254166666666,0.4156411473927253,-0.010166666666691526,0
2025-11-09 15:00:00,MACH-04,40.19,216.957,42.38166666666667,40.00833333333333,2.0071430413385714,-2.19166666666667,217.3508333333333,217.12808333333336,0.4165838207495609,-0.39383333333330484,0
2025-11-09 16:00:00,MACH-04,40.07,217.031,41.943333333333335,39.95583333333334,1.984141292008892,-1.8733333333333348,217.32966666666667,217.10974999999996,0.4139079135142343,-0.2986666666666622,0
2025-11-09 17:00:00,MACH-04,39.38,217.331,41.550000000000004,39.99375,1.976953766692642,-2.1700000000000017,217.186,217.08958333333337,0.4049996153157703,0.1449999999999818,0
2025-11-09 18:00:00,MACH-04,38.65,217.469,41.04333333333334,39.94833333333334,1.978057164218361,-2.393333333333338,217.2631666666667,217.09916666666666,0.40799165237285206,0.20583333333328824,0
2025-11-09 19:00:00,MACH-04,37.99,216.85,40.36666666666667,39.94041666666667,1.9830597332872122,-2.376666666666665,217.21016666666665,217.1377083333333,0.3968041329518939,-0.3601666666666574,0
2025-11-09 20:00:00,MACH-04,38.64,216.84,39.681666666666665,39.98041666666667,1.9307950134713994,-1.0416666666666643,217.16150000000002,217.15845833333333,0.3657354685714815,-0.32150000000001455,0
2025-11-09 21:00:00,MACH-04,37.22,216.986,39.153333333333336,39.971250000000005,1.9368583088816027,-1.9333333333333371,217.07966666666667,217.14083333333335,0.370637953741645,-0.09366666666667811,0
2025-11-09 22:00:00,MACH-04,38.07,216.802,38.65833333333334,39.92250000000001,1.9923184004279282,-0.5883333333333383,217.08450000000002,217.1676666666667,0.33153957946800183,-0.2825000000000273,0
2025-11-09 23:00:00,MACH-04,38.63,216.639,38.324999999999996,39.99875,1.8769316137240446,0.3050000000000068,217.04633333333334,217.16887499999999,0.3300883034033101,-0.40733333333332666,0
2025-11-10 00:00:00,MACH-04,37.03,216.679,38.199999999999996,40.065416666666664,1.7934590798238326,-1.1699999999999946,216.931,217.164125,0.3370791820925637,-0.25200000000000955,0
2025-11-10 01:00:00,MACH-04,37.23,216.59,37.93,40.045833333333334,1.824978657803244,-0.7000000000000028,216.79933333333335,217.155875,0.3466978778107021,-0.20933333333334758,0
2025-11-10 02:00:00,MACH-04,37.36,216.634,37.803333333333335,39.97708333333333,1.900330587178916,-0.44333333333333513,216.75599999999997,217.13820833333332,0.364583261697944,-0.12199999999998568,0
2025-11-10 03:00:00,MACH-04,39.88,216.815,37.589999999999996,39.90625,1.966530408565842,2.2900000000000063,216.72166666666666,217.12283333333335,0.37806448341961496,0.09333333333333371,1
2025-11-10 04:00:00,MACH-04,40.56,217.015,38.03333333333333,39.96875,1.939565869172176,2.526666666666671,216.69316666666668,217.09479166666665,0.3747460565291953,0.3218333333333021,0
2025-11-10 05:00:00,MACH-04,39.92,216.9,38.44833333333333,39.995,1.9432782700299678,1.4716666666666711,216.72866666666664,217.06825,0.35563626386240865,0.1713333333333651,0
2025-11-10 06:00:00,MACH-04,41.66,216.975,38.663333333333334,39.97666666666667,1.941759996509874,2.9966666666666626,216.77216666666666,217.03966666666665,0.3394118527647075,0.20283333333333076,0
2025-11-10 07:00:00,MACH-04,41.26,216.998,39.435,40.00375,1.9612347763116333,1.8249999999999957,216.82150000000001,217.031875,0.3386269349697665,0.1764999999999759,0
2025-11-10 08:00:00,MACH-04,42.18,216.911,40.10666666666666,40.0,1.9586330637076779,2.0733333333333377,216.8895,217.03704166666662,0.3370557274485398,0.021500000000003183,0
2025-11-10 09:00:00,MACH-04,43.05,215.822,40.910000000000004,40.00875,1.9682618960119111,2.1399999999999935,216.93566666666666,217.02195833333334,0.3341244859352587,-1.11366666666666,1
2025-11-10 10:00:00,MACH-04,42.8,216.862,41.43833333333333,40.01833333333333,1.9830491819314693,1.3616666666666646,216.77016666666668,216.96937499999999,0.4137522691386577,0.09183333333331234,0
2025-11-10 11:00:00,MACH-04,41.96,216.479,41.81166666666667,40.033750000000005,2.0039413609806362,0.14833333333333343,216.7446666666667,216.92641666666665,0.3642471588819545,-0.26566666666667516,0
2025-11-10 12:00:00,MACH-04,42.31,216.649,42.151666666666664,40.01458333333333,1.9822077703700967,0.15833333333333854,216.6745,216.91020833333334,0.37544246119292723,-0.02549999999999386,0
2025-11-10 13:00:00,MACH-04,41.63,216.925,42.26,39.99791666666667,1.9601175190263083,-0.6299999999999955,216.62016666666668,216.86279166666665,0.3288661653469908,0.3048333333333346,0
2025-11-10 14:00:00,MACH-04,41.81,216.877,42.321666666666665,39.97833333333333,1.940451912101008,-0.5116666666666632,216.60800000000003,216.85375,0.323800025512074,0.26899999999997704,0
2025-11-10 15:00:00,MACH-04,40.95,218.225,42.26,39.97833333333333,1.940451912101008,-1.3099999999999952,216.60233333333335,216.83483333333334,0.307560763408255,1.622666666666646,0
2025-11-10 16:00:00,MACH-04,40.29,217.706,41.910000000000004,40.01,1.9502329849636497,-1.6200000000000045,217.0028333333333,216.88766666666666,0.41839752957388915,0.7031666666666752,0
2025-11-10 17:00:00,MACH-04,38.83,217.334,41.49166666666667,40.01916666666666,1.9510441277413104,-2.661666666666669,217.14350000000002,216.91579166666665,0.4499487873434258,0.1904999999999859,0
2025-11-10 18:00:00,MACH-04,38.18,216.992,40.970000000000006,39.996249999999996,1.9620770106293552,-2.7900000000000063,217.28599999999997,216.91591666666667,0.4500695517908436,-0.2939999999999827,0
2025-11-10 19:00:00,MACH-04,38.32,216.461,40.281666666666666,39.97666666666667,1.9783758526834088,-1.961666666666666,217.3431666666667,216.89604166666666,0.4348586456155437,-0.8821666666666772,0
2025-11-10 20:00:00,MACH-04,38.34,217.318,39.73,39.99041666666667,1.965069927210895,-1.3899999999999935,217.26583333333335,216.87983333333332,0.4438068191832198,0.052166666666664696,0
2025-11-10 21:00:00,MACH-04,38.5,216.962,39.151666666666664,39.977916666666665,1.9749628046366332,-0.6516666666666637,217.33933333333334,216.89975,0.4525803555842774,-0.37733333333335395,0
2025-11-10 22:00:00,MACH-04,36.34,216.898,38.74333333333333,40.03125,1.9135769204353494,-2.403333333333329,217.12883333333335,216.89874999999998,0.4524079776714709,-0.23083333333335077,0
2025-11-10 23:00:00,MACH-04,37.49,217.232,38.085,39.95916666666667,2.020277459776454,-0.5949999999999989,216.99416666666664,216.90275,0.45193951596079807,0.23783333333335577,0
2025-11-11 00:00:00,MACH-04,38.31,216.626,37.86166666666667,39.91166666666667,2.0657763393083037,0.4483333333333306,216.97716666666665,216.92745833333333,0.4531015798544641,-0.35116666666664287,0
2025-11-11 01:00:00,MACH-04,38.49,217.267,37.88333333333333,39.964999999999996,2.0037356416771095,0.6066666666666691,216.91616666666664,216.92525,0.4544921915433265,0.3508333333333553,0
2025-11-11 02:00:00,MACH-04,38.81,216.858,37.91166666666667,40.017500000000005,1.9445939556015193,0.8983333333333334,217.05049999999997,216.95345833333332,0.45378868661681604,-0.19249999999996703,0
2025-11-11 03:00:00,MACH-04,39.82,216.838,37.99,40.07791666666667,1.879886627398608,1.8299999999999983,216.97383333333332,216.96279166666667,0.4492130296579402,-0.13583333333332348,0
2025-11-11 04:00:00,MACH-04,39.27,216.92,38.21,40.07541666666667,1.88020114364601,1.0600000000000023,216.95316666666668,216.96375,0.4489084587616941,-0.03316666666668766,0
2025-11-11 05:00:00,MACH-04,40.98,216.591,38.69833333333333,40.02166666666667,1.8841805199800015,2.2816666666666663,216.95683333333332,216.95979166666666,0.4488557412457212,-0.36583333333331325,0
2025-11-11 06:00:00,MACH-04,41.84,217.079,39.28,40.06583333333334,1.894091308265265,2.5600000000000023,216.85000000000002,216.94691666666668,0.45503453444347686,0.228999999999985,0
2025-11-11 07:00:00,MACH-04,41.02,216.63,39.86833333333333,40.07333333333334,1.9010218457343062,1.1516666666666708,216.92550000000003,216.95125,0.4558081451853999,-0.2955000000000325,0
2025-11-11 08:00:00,MACH-04,42.39,216.563,40.29,40.06333333333333,1.8951302964618988,2.1000000000000014,216.81933333333333,216.93591666666669,0.4603343696532005,-0.2563333333333446,0
2025-11-11 09:00:00,MACH-04,42.92,217.104,40.88666666666667,40.07208333333333,1.9057829137865645,2.0333333333333314,216.77016666666668,216.9214166666667,0.46659161145909867,0.333833333333331,0
2025-11-11 10:00:00,MACH-04,43.09,217.341,41.403333333333336,40.06666666666667,1.8971160416143167,1.6866666666666674,216.81449999999998,216.97483333333332,0.4045081464936075,0.5265000000000271,0
2025-11-11 11:00:00,MACH-04,41.39,216.864,42.04,40.07875,1.9161108992563365,-0.6499999999999986,216.88466666666667,216.99479166666666,0.41047183657735664,-0.020666666666670608,0
2025-11-11 12:00:00,MACH-04,41.88,217.002,42.108333333333334,40.055,1.8951975920815047,-0.22833333333333172,216.93016666666665,217.01083333333335,0.39673084366967704,0.07183333333335895,0
2025-11-11 13:00:00,MACH-04,40.37,217.451,42.115,40.037083333333335,1.8748761794832882,-1.7450000000000045,216.91733333333332,217.02554166666667,0.3892052078796026,0.5336666666666758,0
2025-11-11 14:00:00,MACH-04,42.19,217.193,42.00666666666667,39.98458333333333,1.8457471190616237,0.18333333333333002,217.05416666666667,217.04745833333334,0.3980077538208171,0.1388333333333378,0
2025-11-11 15:00:00,MACH-04,40.53,216.37,41.973333333333336,40.00041666666667,1.8636301162336317,-1.4433333333333351,217.15916666666666,217.060625,0.3973498964608461,-0.7891666666666595,0
2025-11-11 16:00:00,MACH-04,39.45,217.313,41.575,39.98291666666667,1.8562830536721413,-2.125,217.03683333333333,216.98333333333335,0.3368148332304411,0.27616666666665424,0
2025-11-11 17:00:00,MACH-04,38.73,217.341,40.968333333333334,39.94791666666667,1.8581593958990061,-2.238333333333337,217.03216666666665,216.96695833333334,0.3085178423656402,0.3088333333333537,0
2025-11-11 18:00:00,MACH-04,38.42,216.8,40.525,39.94375,1.8608852790344654,-2.104999999999997,217.11166666666668,216.96725,0.3088830157054346,-0.3116666666666674,0
2025-11-11 19:00:00,MACH-04,38.87,217.084,39.94833333333333,39.95375000000001,1.8516169490677616,-1.0783333333333331,217.078,216.95925,0.31069518824721615,0.006000000000000227,0
2025-11-11 20:00:00,MACH-04,37.24,216.893,39.69833333333333,39.97666666666667,1.8338357677765087,-2.4583333333333286,217.01683333333335,216.9852083333333,0.2927650756028586,-0.12383333333335145,0
2025-11-11 21:00:00,MACH-04,38.45,217.041,38.873333333333335,39.93083333333333,1.8894234608686329,-0.423333333333332,216.96683333333337,216.96749999999997,0.2844971154434294,0.07416666666662763,0
2025-11-11 22:00:00,MACH-04,36.55,216.355,38.526666666666664,39.92875,1.8910965590472164,-1.9766666666666666,217.07866666666666,216.97079166666666,0.28488746506928914,-0.7236666666666736,1
2025-11-11 23:00:00,MACH-04,38.84,217.433,38.04333333333333,39.93750000000001,1.8741798206116858,0.796666666666674,216.919,216.94816666666668,0.31126078352771125,0.5139999999999816,0
2025-11-12 00:00:00,MACH-04,37.37,217.059,38.06166666666667,39.99375,1.8169128439737414,-0.69166666666667,216.93433333333334,216.95654166666668,0.3217569943385363,0.1246666666666556,0
2025-11-12 01:00:00,MACH-04,39.05,217.414,37.88666666666666,39.95458333333333,1.864300729531848,1.163333333333334,216.9775,216.9745833333333,0.31447415275918744,0.4364999999999952,0
2025-11-12 02:00:00,MACH-04,39.45,216.841,37.916666666666664,39.977916666666665,1.8486116510018913,1.5333333333333385,217.0325,216.98070833333335,0.3217642235856873,-0.19149999999999068,1
2025-11-12 03:00:00,MACH-04,40.06,216.562,38.285,40.004583333333336,1.8356019724976682,1.7750000000000057,217.02383333333333,216.98,0.32206467079439566,-0.4618333333333169,1
2025-11-12 04:00:00,MACH-04,39.85,216.672,38.553333333333335,40.014583333333334,1.8352063719168719,1.2966666666666669,216.944,216.96850000000003,0.33212595829578345,-0.27199999999999136,0
2025-11-12 05:00:00,MACH-04,39.78,216.757,39.10333333333333,40.03875,1.8287827087000335,0.6766666666666694,216.99683333333334,216.95816666666667,0.3375147876523769,-0.2398333333333369,0
2025-11-12 06:00:00,MACH-04,41.34,216.727,39.26,39.98875,1.8183038261896391,2.0800000000000054,216.8841666666667,216.9650833333333,0.3313071498416672,-0.15716666666668289,0
2025-11-12 07:00:00,MACH-04,41.25,216.579,39.92166666666667,39.96791666666667,1.7989319999843698,1.3283333333333331,216.82883333333334,216.95041666666668,0.33382668201201876,-0.2498333333333278,0
2025-11-12 08:00:00,MACH-04,41.13,216.75,40.288333333333334,39.9775,1.8053814483097743,0.8416666666666686,216.68966666666665,216.94829166666668,0.3361095162056876,0.06033333333334667,0
2025-11-12 09:00:00,MACH-04,43.29,216.16,40.568333333333335,39.925000000000004,1.7496359869825995,2.721666666666664,216.6745,216.95608333333334,0.3288791130711428,-0.5144999999999982,1
2025-11-12 10:00:00,MACH-04,42.67,217.135,41.10666666666667,39.94041666666667,1.7785643432770315,1.5633333333333326,216.6075,216.91675,0.3648973947503473,0.5275000000000034,0
2025-11-12 11:00:00,MACH-04,42.52,217.085,41.57666666666667,39.922916666666666,1.748031138826449,0.9433333333333351,216.68466666666666,216.9081666666667,0.3568174136257904,0.4003333333333501,0
2025-11-12 12:00:00,MACH-04,41.81,217.192,42.03333333333333,39.970000000000006,1.8036002642025564,-0.22333333333332916,216.73933333333332,216.917375,0.3584758572307629,0.452666666666687,0
2025-11-12 13:00:00,MACH-04,41.6,216.174,42.11166666666667,39.967083333333335,1.800431057480868,-0.5116666666666703,216.81683333333334,216.92529166666668,0.3625013918013508,-0.6428333333333285,0
2025-11-12 14:00:00,MACH-04,41.7,217.088,42.17,40.01833333333334,1.8296677452365688,-0.46999999999999886,216.74933333333334,216.87208333333334,0.3754701304238213,0.33866666666665424,0
2025-11-12 15:00:00,MACH-04,40.98,217.004,42.265,39.99791666666667,1.8069743607942435,-1.2850000000000037,216.80566666666667,216.86770833333333,0.37216540025212613,0.19833333333332348,0
2025-11-12 16:00:00,MACH-04,40.54,217.058,41.88,40.016666666666666,1.815052201106535,-1.3400000000000034,216.94633333333334,216.894125,0.3575141605586002,0.11166666666665037,0
2025-11-12 17:00:00,MACH-04,39.93,216.676,41.525,40.062083333333334,1.8138931926882602,-1.5949999999999989,216.9335,216.8835,0.34819197603308527,-0.2575000000000216,0
2025-11-12 18:00:00,MACH-04,39.36,217.094,41.093333333333334,40.11208333333334,1.791984518482459,-1.7333333333333343,216.86533333333333,216.8557916666667,0.33646435035209504,0.22866666666666902,0
2025-11-12 19:00:00,MACH-04,37.53,216.974,40.684999999999995,40.15125,1.7634386183980502,-3.154999999999994,216.84900000000002,216.8680416666667,0.33968136977307395,0.12499999999997158,0
2025-11-12 20:00:00,MACH-04,38.07,217.156,40.00666666666667,40.095416666666665,1.8258767498889836,-1.9366666666666674,216.98233333333334,216.86345833333334,0.3373750305398685,0.1736666666666622,0
2025-11-12 21:00:00,MACH-04,37.74,216.765,39.401666666666664,40.13,1.7766382519378918,-1.6616666666666617,216.99366666666666,216.8744166666667,0.34260700222108376,-0.22866666666666902,0
2025-11-12 22:00:00,MACH-04,36.53,216.934,38.86166666666667,40.10041666666667,1.8113998410196543,-2.3316666666666706,216.95383333333334,216.86291666666668,0.341402340312581,-0.019833333333338032,0
2025-11-12 23:00:00,MACH-04,37.78,217.343,38.193333333333335,40.099583333333335,1.8131080189536017,-0.413333333333334,216.93316666666666,216.88704166666665,0.3239620856997455,0.4098333333333244,0
2025-11-13 00:00:00,MACH-04,38.54,217.226,37.835,40.055416666666666,1.8574924171307403,0.7049999999999983,217.0443333333333,216.88329166666665,0.31783048245821427,0.1816666666667004,0
2025-11-13 01:00:00,MACH-04,38.42,216.83,37.69833333333333,40.10416666666667,1.7983613716871427,0.7216666666666711,217.06633333333332,216.89024999999995,0.323619912591924,-0.23633333333330597,0
2025-11-13 02:00:00,MACH-04,37.79,217.093,37.84666666666667,40.07791666666667,1.8188983267836774,-0.05666666666667197,217.04233333333332,216.86591666666666,0.30388011318330965,0.050666666666671745,0
2025-11-13 03:00:00,MACH-04,38.74,216.749,37.800000000000004,40.00875,1.87452559215398,0.9399999999999977,217.03183333333334,216.8764166666667,0.30731599891367634,-0.28283333333334326,0
2025-11-13 04:00:00,MACH-04,40.07,216.75,37.96666666666667,39.95375,1.8922377194593114,2.1033333333333317,217.02916666666667,216.8842083333333,0.30130960231826015,-0.27916666666666856,1
2025-11-13 05:00:00,MACH-04,39.98,217.015,38.556666666666665,39.962916666666665,1.8922461444015541,1.423333333333332,216.9985,216.88745833333334,0.29933534766584863,0.01649999999997931,0
2025-11-13 06:00:00,MACH-04,41.57,217.528,38.92333333333333,39.971250000000005,1.8918459182102871,2.6466666666666683,216.94383333333334,216.89820833333337,0.29907916345746827,0.584166666666647,0
2025-11-13 07:00:00,MACH-04,41.77,218.522,39.428333333333335,39.98083333333333,1.89964737383431,2.3416666666666686,216.99416666666664,216.9315833333333,0.32288804314460995,1.5278333333333478,0
2025-11-13 08:00:00,MACH-04,42.74,217.336,39.986666666666665,40.0025,1.9176327118036345,2.7533333333333374,217.27616666666665,217.01254166666664,0.44943016860165697,0.059833333333358496,0
2025-11-13 09:00:00,MACH-04,42.29,217.503,40.81166666666667,40.069583333333334,1.9857415199481605,1.4783333333333317,217.31666666666663,217.03695833333333,0.4504635756319017,0.18633333333335145,1
2025-11-13 10:00:00,MACH-04,42.76,216.808,41.40333333333333,40.02791666666667,1.9247856552948013,1.3566666666666691,217.44233333333332,217.09291666666664,0.41911334117842464,-0.6343333333333305,1
2025-11-13 11:00:00,MACH-04,42.09,216.973,41.85166666666667,40.03166666666667,1.9302369006786912,0.23833333333333684,217.452,217.07929166666665,0.42298314070296705,-0.478999999999985,0
